TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
ZONE T="I257_J129_g3.50_a0.5"
 I=257, J=129, K=1,F=POINT
DT=(SINGLE SINGLE )
  2.191852662E-01  9.264180781E-03
  2.200047415E-01  9.883631628E-03
  2.208191088E-01  1.050461101E-02
  2.216280521E-01  1.112416410E-02
  2.224313994E-01  1.174086516E-02
  2.232293363E-01  1.235516553E-02
  2.240217238E-01  1.296746633E-02
  2.248080942E-01  1.357780037E-02
  2.255883314E-01  1.418665508E-02
  2.263630357E-01  1.479531175E-02
  2.271322971E-01  1.540416758E-02
  2.278958667E-01  1.601349886E-02
  2.286535844E-01  1.662325239E-02
  2.294058303E-01  1.723455902E-02
  2.301527656E-01  1.784786782E-02
  2.308944246E-01  1.846358391E-02
  2.316307018E-01  1.908148193E-02
  2.323618979E-01  1.970188338E-02
  2.330886821E-01  2.032241574E-02
  2.338115468E-01  2.093999403E-02
  2.345300149E-01  2.154982352E-02
  2.352440806E-01  2.214827285E-02
  2.359543834E-01  2.273340563E-02
  2.366610954E-01  2.330252184E-02
  2.373633497E-01  2.385138019E-02
  2.380607751E-01  2.437530453E-02
  2.387580338E-01  2.487703331E-02
  2.394570277E-01  2.535382172E-02
  2.401574028E-01  2.580179260E-02
  2.408565661E-01  2.621375487E-02
  2.415570384E-01  2.658972490E-02
  2.422594000E-01  2.692595582E-02
  2.429630759E-01  2.721829756E-02
  2.436644286E-01  2.746260950E-02
  2.443653539E-01  2.766390623E-02
  2.450658635E-01  2.782612085E-02
  2.457652913E-01  2.795313295E-02
  2.464628844E-01  2.804893681E-02
  2.471590826E-01  2.811770418E-02
  2.478543939E-01  2.816482427E-02
  2.485486476E-01  2.819109639E-02
  2.492412127E-01  2.819830805E-02
  2.499320024E-01  2.819866939E-02
  2.506217064E-01  2.819834005E-02
  2.513109593E-01  2.819851913E-02
  2.520000041E-01  2.819845333E-02
 -1.047740006E-09  2.830556238E-02
  6.893048615E-04  2.830562807E-02
  1.378782249E-03  2.830544929E-02
  2.068924707E-03  2.830577808E-02
  2.760753900E-03  2.830541735E-02
  3.455233609E-03  2.829821913E-02
  4.152109639E-03  2.827199767E-02
  4.850667584E-03  2.822496296E-02
  5.550742185E-03  2.815633088E-02
  6.252761299E-03  2.806071161E-02
  6.957131678E-03  2.793385235E-02
  7.663235899E-03  2.777195988E-02
  8.370521983E-03  2.757110257E-02
  9.078886146E-03  2.732716189E-02
  9.788976296E-03  2.703534714E-02
  1.049792702E-02  2.669982742E-02
  1.120496195E-02  2.632458730E-02
  1.191044566E-02  2.591332127E-02
  1.261599784E-02  2.546627569E-02
  1.331991743E-02  2.499036222E-02
  1.402177743E-02  2.448950756E-02
  1.472379253E-02  2.396658813E-02
  1.542965045E-02  2.341877366E-02
  1.613938097E-02  2.285065604E-02
  1.685245786E-02  2.226661015E-02
  1.756901113E-02  2.166937396E-02
  1.828926441E-02  2.106069238E-02
  1.901325230E-02  2.044428286E-02
  1.974080486E-02  1.982491449E-02
  2.047233280E-02  1.920567864E-02
  2.120866140E-02  1.858894932E-02
  2.195014915E-02  1.797439655E-02
  2.269700982E-02  1.736224415E-02
  2.344926787E-02  1.675209027E-02
  2.420705254E-02  1.614348662E-02
  2.497059538E-02  1.553530386E-02
  2.573990047E-02  1.492758869E-02
  2.651485965E-02  1.432008855E-02
  2.729553444E-02  1.371238348E-02
  2.808214973E-02  1.310319695E-02
  2.887480674E-02  1.249204571E-02
  2.967315708E-02  1.187891197E-02
  3.047697729E-02  1.126336859E-02
  3.128619477E-02  1.064498245E-02
  3.210050839E-02  1.002518480E-02
  3.291969249E-02  9.406910092E-03
  3.374362043E-02  8.792076625E-03
  3.457227736E-02  8.182691121E-03
  3.540572300E-02  7.581280543E-03
  3.624382011E-02  6.990414376E-03
  3.708675519E-02  6.412420891E-03
  3.793460671E-02  5.849756111E-03
  3.878693086E-02  5.306064444E-03
  3.964395339E-02  4.783757298E-03
  4.050628798E-02  4.285426456E-03
  4.137436425E-02  3.813225280E-03
  4.224804302E-02  3.368928782E-03
  4.312741822E-02  2.953023791E-03
  4.401305122E-02  2.565784556E-03
  4.490498374E-02  2.208152885E-03
  4.580295292E-02  1.881190291E-03
  4.670693684E-02  1.585827823E-03
  4.761732846E-02  1.322535950E-03
  4.853412490E-02  1.092295162E-03
  4.945729583E-02  8.960543727E-04
  5.038707649E-02  7.346356949E-04
  5.132373817E-02  6.091772495E-04
  5.226724850E-02  5.197968574E-04
  5.321917306E-02  4.691457541E-04
  5.418311496E-02  4.560314853E-04
  5.515953263E-02  4.554716074E-04
  5.614610961E-02  4.557262121E-04
  5.714058085E-02  4.556516915E-04
  5.814286732E-02  4.556584186E-04
  5.915305475E-02  4.556652019E-04
  6.017018625E-02  4.556606366E-04
  6.119422601E-02  4.556621900E-04
  6.222572516E-02  4.556619465E-04
  6.326544702E-02  4.556618647E-04
  6.431238909E-02  4.556619431E-04
  6.536640045E-02  4.556619122E-04
  6.642761431E-02  4.556619187E-04
  6.749761189E-02  4.556619194E-04
  6.857517444E-02  4.556619181E-04
  6.966000987E-02  4.556619187E-04
  7.075228773E-02  4.556619185E-04
  7.185322603E-02  4.556619185E-04
  7.296223089E-02  4.556619185E-04
  7.407873744E-02  4.556619185E-04
  7.520292796E-02  4.556619185E-04
  7.633563363E-02  4.556619185E-04
  7.747701692E-02  4.556619185E-04
  7.862623636E-02  4.556619185E-04
  7.978329288E-02  4.556619185E-04
  8.094855124E-02  4.556619185E-04
  8.212334650E-02  4.556619185E-04
  8.330624784E-02  4.556619185E-04
  8.449707105E-02  4.556619185E-04
  8.569606201E-02  4.556619185E-04
  8.690501384E-02  4.556619185E-04
  8.812246995E-02  4.556619185E-04
  8.934809936E-02  4.556619185E-04
  9.058214287E-02  4.556619185E-04
  9.182586637E-02  4.556619185E-04
  9.307887922E-02  4.556619185E-04
  9.434042541E-02  4.556619185E-04
  9.561055887E-02  4.556619185E-04
  9.689004246E-02  4.556619185E-04
  9.817967174E-02  4.556619185E-04
  9.947814774E-02  4.556619185E-04
  1.007853908E-01  4.556619185E-04
  1.021017158E-01  4.556619185E-04
  1.034290112E-01  4.556619185E-04
  1.047654626E-01  4.556619185E-04
  1.061109111E-01  4.556619185E-04
  1.074655256E-01  4.556619185E-04
  1.088311741E-01  4.556619185E-04
  1.102067377E-01  4.556619185E-04
  1.115915594E-01  4.556619185E-04
  1.129857482E-01  4.556619185E-04
  1.143907816E-01  4.556619185E-04
  1.158065061E-01  4.556619185E-04
  1.172317758E-01  4.556619185E-04
  1.186666547E-01  4.556619185E-04
  1.201120625E-01  4.556619185E-04
  1.215691945E-01  4.556619185E-04
  1.230362274E-01  4.556619185E-04
  1.245134018E-01  4.556619185E-04
  1.259997029E-01  4.556619185E-04
  1.274858846E-01  4.556619185E-04
  1.289630035E-01  4.556619185E-04
  1.304300473E-01  4.556619185E-04
  1.318871675E-01  4.556619185E-04
  1.333325687E-01  4.556619185E-04
  1.347675125E-01  4.556619185E-04
  1.361928330E-01  4.556619185E-04
  1.376085374E-01  4.556619185E-04
  1.390135001E-01  4.556619185E-04
  1.404076771E-01  4.556619185E-04
  1.417925010E-01  4.556619185E-04
  1.431680625E-01  4.556619185E-04
  1.445337151E-01  4.556619185E-04
  1.458883311E-01  4.556619185E-04
  1.472337677E-01  4.556619185E-04
  1.485702591E-01  4.556619185E-04
  1.498976232E-01  4.556619185E-04
  1.512138786E-01  4.556619185E-04
  1.525210707E-01  4.556619185E-04
  1.538195975E-01  4.556619185E-04
  1.551092780E-01  4.556619185E-04
  1.563886932E-01  4.556619185E-04
  1.576587931E-01  4.556619185E-04
  1.589203989E-01  4.556619185E-04
  1.601734483E-01  4.556619185E-04
  1.614170964E-01  4.556619185E-04
  1.626511245E-01  4.556619185E-04
  1.638768239E-01  4.556619185E-04
  1.650942962E-01  4.556619185E-04
  1.663031752E-01  4.556619185E-04
  1.675022163E-01  4.556619185E-04
  1.686930969E-01  4.556619185E-04
  1.698759869E-01  4.556619185E-04
  1.710507776E-01  4.556619185E-04
  1.722160424E-01  4.556619185E-04
  1.733730375E-01  4.556619185E-04
  1.745222471E-01  4.556619185E-04
  1.756636873E-01  4.556619185E-04
  1.767963245E-01  4.556619185E-04
  1.779204805E-01  4.556619185E-04
  1.790370485E-01  4.556619185E-04
  1.801460930E-01  4.556619185E-04
  1.812469597E-01  4.556619185E-04
  1.823392126E-01  4.556619187E-04
  1.834241116E-01  4.556619181E-04
  1.845016907E-01  4.556619194E-04
  1.855716266E-01  4.556619187E-04
  1.866329241E-01  4.556619122E-04
  1.876869121E-01  4.556619431E-04
  1.887337861E-01  4.556618648E-04
  1.897735188E-01  4.556619465E-04
  1.908050170E-01  4.556621894E-04
  1.918290546E-01  4.556606397E-04
  1.928461808E-01  4.556651940E-04
  1.938563890E-01  4.556584268E-04
  1.948587470E-01  4.556517151E-04
  1.958531680E-01  4.557260511E-04
  1.968397041E-01  4.554720687E-04
  1.978161311E-01  4.560307804E-04
  1.987800664E-01  4.691435049E-04
  1.997319857E-01  5.198039922E-04
  2.006755004E-01  6.091924021E-04
  2.016121468E-01  7.346528432E-04
  2.025419067E-01  8.960742598E-04
  2.034651205E-01  1.092321613E-03
  2.043819873E-01  1.322566188E-03
  2.052923626E-01  1.585866036E-03
  2.061962737E-01  1.881231465E-03
  2.070942941E-01  2.208201320E-03
  2.079862401E-01  2.565838903E-03
  2.088718381E-01  2.953071084E-03
  2.097511620E-01  3.368975580E-03
  2.106247553E-01  3.813275455E-03
  2.114928465E-01  4.285484804E-03
  2.123552482E-01  4.783824906E-03
  2.132123094E-01  5.306143601E-03
  2.140646135E-01  5.849826521E-03
  2.149124349E-01  6.412496535E-03
  2.157554135E-01  6.990498233E-03
  2.165935785E-01  7.581363727E-03
  2.174270622E-01  8.182780223E-03
  2.182557769E-01  8.792164683E-03
  2.190797150E-01  9.406993647E-03
  2.198988861E-01  1.002527641E-02
  2.207131772E-01  1.064508483E-02
  2.215223378E-01  1.126346965E-02
  2.223262325E-01  1.187900781E-02
  2.231246413E-01  1.249214981E-02
  2.239173279E-01  1.310329602E-02
  2.247040784E-01  1.371247916E-02
  2.254847319E-01  1.432018577E-02
  2.262596453E-01  1.492769473E-02
  2.270289653E-01  1.553540245E-02
  2.277925115E-01  1.614358473E-02
  2.285502937E-01  1.675218846E-02
  2.293025918E-01  1.736234237E-02
  2.300495226E-01  1.797449468E-02
  2.307910837E-01  1.858904973E-02
  2.315274921E-01  1.920578259E-02
  2.322590459E-01  1.982501416E-02
  2.329865989E-01  2.044437640E-02
  2.337105833E-01  2.106079015E-02
  2.344308503E-01  2.166946970E-02
  2.351474287E-01  2.226679055E-02
  2.358605874E-01  2.285081997E-02
  2.365703595E-01  2.341886301E-02
  2.372761409E-01  2.396668639E-02
  2.379781498E-01  2.448962279E-02
  2.386800964E-01  2.499040547E-02
  2.393840752E-01  2.546629481E-02
  2.400895839E-01  2.591342097E-02
  2.407950947E-01  2.632460641E-02
  2.415020578E-01  2.669986748E-02
  2.422110216E-01  2.703546439E-02
  2.429212072E-01  2.732725486E-02
  2.436295204E-01  2.757110611E-02
  2.443368361E-01  2.777202327E-02
  2.450429724E-01  2.793393200E-02
  2.457473083E-01  2.806070460E-02
  2.464493513E-01  2.815632780E-02
  2.471494446E-01  2.822496550E-02
  2.478479838E-01  2.827199673E-02
  2.485448429E-01  2.829821931E-02
  2.492393333E-01  2.830541737E-02
  2.499311157E-01  2.830577804E-02
  2.506212666E-01  2.830544931E-02
  2.513107891E-01  2.830562806E-02
  2.520000041E-01  2.830556238E-02
 -1.047740006E-09  2.841826755E-02
  6.895439195E-04  2.841833311E-02
  1.379350379E-03  2.841815469E-02
  2.070084514E-03  2.841848283E-02
  2.763073416E-03  2.841812281E-02
  3.459545511E-03  2.841093890E-02
  4.159170527E-03  2.838476956E-02
  4.861090210E-03  2.833782836E-02
  5.565146215E-03  2.826933271E-02
  6.271781154E-03  2.817390353E-02
  6.981311960E-03  2.804729646E-02
  7.693226621E-03  2.788572582E-02
  8.407016592E-03  2.768526781E-02
  9.122448588E-03  2.744181207E-02
  9.839321374E-03  2.715057743E-02
  1.055503925E-02  2.681572469E-02
  1.126869291E-02  2.644123054E-02
  1.198065538E-02  2.603078208E-02
  1.269160026E-02  2.558462519E-02
  1.340076899E-02  2.510965782E-02
  1.410760974E-02  2.460979882E-02
  1.481436023E-02  2.408791892E-02
  1.552391218E-02  2.354119348E-02
  1.623683835E-02  2.297420524E-02
  1.695277256E-02  2.239132040E-02
  1.767187495E-02  2.179527148E-02
  1.839406010E-02  2.118779992E-02
  1.911928554E-02  2.057261579E-02
  1.984764766E-02  1.995447869E-02
  2.057956644E-02  1.933647384E-02
  2.131611772E-02  1.872097054E-02
  2.205761408E-02  1.810763947E-02
  2.280444659E-02  1.749670399E-02
  2.355677162E-02  1.688776306E-02
  2.431474174E-02  1.628036928E-02
  2.507832445E-02  1.567339555E-02
  2.584766849E-02  1.506688848E-02
  2.662283587E-02  1.446059601E-02
  2.740392580E-02  1.385409902E-02
  2.819089047E-02  1.324612352E-02
  2.898377134E-02  1.263618721E-02
  2.978260533E-02  1.202427234E-02
  3.058702632E-02  1.140995263E-02
  3.139641126E-02  1.079279580E-02
  3.221061044E-02  1.017423027E-02
  3.302944066E-02  9.557184661E-03
  3.385261264E-02  8.943573446E-03
  3.468006230E-02  8.335399365E-03
  3.551186607E-02  7.735184355E-03
  3.634803308E-02  7.145492795E-03
  3.718848545E-02  6.568648327E-03
  3.803314980E-02  6.007102091E-03
  3.888205869E-02  5.464491250E-03
  3.973516689E-02  4.943222420E-03
  4.059311181E-02  4.445882230E-03
  4.145641250E-02  3.974619762E-03
  4.232512050E-02  3.531206499E-03
  4.319943577E-02  3.116128303E-03
  4.407978118E-02  2.729658877E-03
  4.496624407E-02  2.372738156E-03
  4.585865119E-02  2.046425544E-03
  4.675697749E-02  1.751650238E-03
  4.766154468E-02  1.488881774E-03
  4.857242587E-02  1.259098691E-03
  4.948962807E-02  1.063248017E-03
  5.041337229E-02  9.021502301E-04
  5.134398224E-02  7.769411886E-04
  5.228159699E-02  6.877384794E-04
  5.322840750E-02  6.371880675E-04
  5.418863144E-02  6.240998690E-04
  5.516289304E-02  6.235411042E-04
  5.614847132E-02  6.237952027E-04
  5.714251675E-02  6.237208303E-04
  5.814457449E-02  6.237275440E-04
  5.915452293E-02  6.237343138E-04
  6.017147038E-02  6.237297576E-04
  6.119538870E-02  6.237313079E-04
  6.222684890E-02  6.237310649E-04
  6.326643078E-02  6.237309832E-04
  6.431325420E-02  6.237310615E-04
  6.536718391E-02  6.237310306E-04
  6.642845560E-02  6.237310371E-04
  6.749830755E-02  6.237310378E-04
  6.857580232E-02  6.237310365E-04
  6.966064406E-02  6.237310371E-04
  7.075298218E-02  6.237310370E-04
  7.185379798E-02  6.237310370E-04
  7.296268198E-02  6.237310370E-04
  7.407918184E-02  6.237310370E-04
  7.520341653E-02  6.237310370E-04
  7.633606935E-02  6.237310370E-04
  7.747739165E-02  6.237310370E-04
  7.862657241E-02  6.237310370E-04
  7.978360761E-02  6.237310370E-04
  8.094896269E-02  6.237310370E-04
  8.212364232E-02  6.237310370E-04
  8.330644812E-02  6.237310370E-04
  8.449728377E-02  6.237310370E-04
  8.569642789E-02  6.237310370E-04
  8.690518990E-02  6.237310370E-04
  8.812262204E-02  6.237310370E-04
  8.934829325E-02  6.237310370E-04
  9.058236748E-02  6.237310370E-04
  9.182606087E-02  6.237310370E-04
  9.307898092E-02  6.237310370E-04
  9.434050771E-02  6.237310370E-04
  9.561069193E-02  6.237310370E-04
  9.689018389E-02  6.237310370E-04
  9.817972027E-02  6.237310370E-04
  9.947816468E-02  6.237310370E-04
  1.007854091E-01  6.237310370E-04
  1.021018351E-01  6.237310370E-04
  1.034289840E-01  6.237310370E-04
  1.047653961E-01  6.237310370E-04
  1.061108680E-01  6.237310370E-04
  1.074656063E-01  6.237310370E-04
  1.088311878E-01  6.237310370E-04
  1.102066007E-01  6.237310370E-04
  1.115914250E-01  6.237310370E-04
  1.129857841E-01  6.237310370E-04
  1.143907258E-01  6.237310370E-04
  1.158062963E-01  6.237310370E-04
  1.172315753E-01  6.237310370E-04
  1.186665426E-01  6.237310370E-04
  1.201119820E-01  6.237310370E-04
  1.215689711E-01  6.237310370E-04
  1.230359741E-01  6.237310370E-04
  1.245132593E-01  6.237310370E-04
  1.259995509E-01  6.237310370E-04
  1.274857380E-01  6.237310370E-04
  1.289629501E-01  6.237310370E-04
  1.304299362E-01  6.237310370E-04
  1.318869343E-01  6.237310370E-04
  1.333324165E-01  6.237310370E-04
  1.347673536E-01  6.237310370E-04
  1.361926435E-01  6.237310370E-04
  1.376082840E-01  6.237310370E-04
  1.390131900E-01  6.237310370E-04
  1.404074941E-01  6.237310370E-04
  1.417923025E-01  6.237310370E-04
  1.431677266E-01  6.237310370E-04
  1.445333044E-01  6.237310370E-04
  1.458880454E-01  6.237310370E-04
  1.472335117E-01  6.237310370E-04
  1.485699415E-01  6.237310370E-04
  1.498971338E-01  6.237310370E-04
  1.512135510E-01  6.237310370E-04
  1.525207978E-01  6.237310370E-04
  1.538192444E-01  6.237310370E-04
  1.551087760E-01  6.237310370E-04
  1.563882839E-01  6.237310370E-04
  1.576584124E-01  6.237310370E-04
  1.589199712E-01  6.237310370E-04
  1.601729432E-01  6.237310370E-04
  1.614165454E-01  6.237310370E-04
  1.626506879E-01  6.237310370E-04
  1.638763555E-01  6.237310370E-04
  1.650937250E-01  6.237310370E-04
  1.663025375E-01  6.237310370E-04
  1.675016729E-01  6.237310370E-04
  1.686925395E-01  6.237310370E-04
  1.698753820E-01  6.237310370E-04
  1.710500436E-01  6.237310370E-04
  1.722153675E-01  6.237310370E-04
  1.733724052E-01  6.237310370E-04
  1.745215620E-01  6.237310370E-04
  1.756628387E-01  6.237310370E-04
  1.767954936E-01  6.237310370E-04
  1.779197667E-01  6.237310370E-04
  1.790363150E-01  6.237310370E-04
  1.801452068E-01  6.237310370E-04
  1.812459835E-01  6.237310370E-04
  1.823383163E-01  6.237310371E-04
  1.834231353E-01  6.237310365E-04
  1.845005966E-01  6.237310378E-04
  1.855704633E-01  6.237310371E-04
  1.866317981E-01  6.237310306E-04
  1.876857724E-01  6.237310615E-04
  1.887325623E-01  6.237309834E-04
  1.897720626E-01  6.237310648E-04
  1.908035219E-01  6.237313073E-04
  1.918274890E-01  6.237297606E-04
  1.928444503E-01  6.237343059E-04
  1.938543888E-01  6.237275522E-04
  1.948564864E-01  6.237208538E-04
  1.958505259E-01  6.237950421E-04
  1.968360569E-01  6.235415646E-04
  1.978102818E-01  6.240991656E-04
  1.987705145E-01  6.371858227E-04
  1.997173157E-01  6.877456000E-04
  2.006549092E-01  7.769563111E-04
  2.015855159E-01  9.021673442E-04
  2.025092720E-01  1.063267865E-03
  2.034264596E-01  1.259125090E-03
  2.043374068E-01  1.488911952E-03
  2.052419828E-01  1.751688376E-03
  2.061402140E-01  2.046466636E-03
  2.070326665E-01  2.372786494E-03
  2.079191320E-01  2.729713115E-03
  2.087994574E-01  3.116175502E-03
  2.096737940E-01  3.531253204E-03
  2.105424807E-01  3.974669838E-03
  2.114057334E-01  4.445940462E-03
  2.122637200E-01  4.943289894E-03
  2.131168425E-01  5.464570251E-03
  2.139656442E-01  6.007172361E-03
  2.148103595E-01  6.568723821E-03
  2.156508195E-01  7.145576486E-03
  2.164870196E-01  7.735267374E-03
  2.173189824E-01  8.335488290E-03
  2.181465010E-01  8.943661330E-03
  2.189697104E-01  9.557268050E-03
  2.197884855E-01  1.017432171E-02
  2.206026253E-01  1.079289798E-02
  2.214121558E-01  1.141005349E-02
  2.222165492E-01  1.202436800E-02
  2.230153922E-01  1.263629111E-02
  2.238084394E-01  1.324622239E-02
  2.245954747E-01  1.385419452E-02
  2.253765030E-01  1.446069304E-02
  2.261516741E-01  1.506699430E-02
  2.269211102E-01  1.567349394E-02
  2.276847261E-01  1.628046719E-02
  2.284427051E-01  1.688786105E-02
  2.291950992E-01  1.749680201E-02
  2.299419760E-01  1.810773740E-02
  2.306834382E-01  1.872107075E-02
  2.314200346E-01  1.933657759E-02
  2.321521126E-01  1.995457816E-02
  2.328805471E-01  2.057270915E-02
  2.336057207E-01  2.118789750E-02
  2.343278734E-01  2.179536703E-02
  2.350469830E-01  2.239150044E-02
  2.357630251E-01  2.297436884E-02
  2.364760159E-01  2.354128265E-02
  2.371855690E-01  2.408801699E-02
  2.378923229E-01  2.460991382E-02
  2.385991812E-01  2.510970098E-02
  2.393083320E-01  2.558464428E-02
  2.400192809E-01  2.603088158E-02
  2.407313320E-01  2.644124961E-02
  2.414449663E-01  2.681576468E-02
  2.421606507E-01  2.715069444E-02
  2.428776075E-01  2.744190485E-02
  2.435930487E-01  2.768527134E-02
  2.443067918E-01  2.788578908E-02
  2.450187440E-01  2.804737595E-02
  2.457283164E-01  2.817389653E-02
  2.464349316E-01  2.826932965E-02
  2.471389968E-01  2.833783089E-02
  2.478409491E-01  2.838476863E-02
  2.485405795E-01  2.841093908E-02
  2.492370098E-01  2.841812284E-02
  2.499299739E-01  2.841848278E-02
  2.506207197E-01  2.841815471E-02
  2.513105295E-01  2.841833310E-02
