TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
ZONE T="I257_J129_g3.70_a0.5"
 I=257, J=129, K=1,F=POINT
DT=(SINGLE SINGLE )
  2.192114315E-01  9.229355257E-03
  2.200309894E-01  9.849090946E-03
  2.208453699E-01  1.047035587E-02
  2.216542074E-01  1.109019385E-02
  2.224573880E-01  1.170717848E-02
  2.232552047E-01  1.232176133E-02
  2.240475176E-01  1.293434369E-02
  2.248337877E-01  1.354495837E-02
  2.256138893E-01  1.415409305E-02
  2.263885415E-01  1.476302961E-02
  2.271578101E-01  1.537216540E-02
  2.279213889E-01  1.598177687E-02
  2.286790903E-01  1.659181078E-02
  2.294313238E-01  1.720339850E-02
  2.301782658E-01  1.781698933E-02
  2.309199641E-01  1.843298854E-02
  2.316562270E-01  1.905117069E-02
  2.323873487E-01  1.967185741E-02
  2.331139493E-01  2.029267511E-02
  2.338365523E-01  2.091053739E-02
  2.345545918E-01  2.152064729E-02
  2.352680516E-01  2.211937180E-02
  2.359776709E-01  2.270477365E-02
  2.366836477E-01  2.327415155E-02
  2.373850338E-01  2.382326228E-02
  2.380812841E-01  2.434742754E-02
  2.387773616E-01  2.484938703E-02
  2.394750963E-01  2.532639468E-02
  2.401741852E-01  2.577457155E-02
  2.408717505E-01  2.618672325E-02
  2.415706083E-01  2.656286616E-02
  2.422713266E-01  2.689925170E-02
  2.429733888E-01  2.719172786E-02
  2.436730051E-01  2.743615214E-02
  2.443723405E-01  2.763754144E-02
  2.450714646E-01  2.779983064E-02
  2.457696852E-01  2.792690115E-02
  2.464661736E-01  2.802274907E-02
  2.471614126E-01  2.809154805E-02
  2.478559296E-01  2.813868981E-02
  2.485495361E-01  2.816497401E-02
  2.492416363E-01  2.817218899E-02
  2.499321770E-01  2.817255050E-02
  2.506217724E-01  2.817222100E-02
  2.513109862E-01  2.817240016E-02
  2.520000041E-01  2.817233433E-02
 -1.047740006E-09  2.826584040E-02
  6.892381247E-04  2.826590613E-02
  1.378619415E-03  2.826572723E-02
  2.068572972E-03  2.826605625E-02
  2.760004393E-03  2.826569526E-02
  3.453772001E-03  2.825849200E-02
  4.149664377E-03  2.823225217E-02
  4.847022331E-03  2.818518451E-02
  5.545673272E-03  2.811650434E-02
  6.246040448E-03  2.802081808E-02
  6.948573125E-03  2.789386994E-02
  7.652605426E-03  2.773186404E-02
  8.357551602E-03  2.753086600E-02
  9.063359728E-03  2.728675441E-02
  9.771051536E-03  2.699473521E-02
  1.047751896E-02  2.665898040E-02
  1.118211376E-02  2.628347739E-02
  1.188527800E-02  2.587192321E-02
  1.258888695E-02  2.542456441E-02
  1.329095408E-02  2.494831750E-02
  1.399107628E-02  2.444711192E-02
  1.469143311E-02  2.392382612E-02
  1.539599243E-02  2.337562783E-02
  1.610452711E-02  2.280711218E-02
  1.681653338E-02  2.222265708E-02
  1.753217618E-02  2.162500245E-02
  1.825171580E-02  2.101589440E-02
  1.897532277E-02  2.039905301E-02
  1.970255711E-02  1.977925069E-02
  2.043387092E-02  1.915958098E-02
  2.117017081E-02  1.854241956E-02
  2.191170578E-02  1.792743622E-02
  2.265857542E-02  1.731485492E-02
  2.341081776E-02  1.670427355E-02
  2.416856766E-02  1.609524349E-02
  2.493209098E-02  1.548663462E-02
  2.570135587E-02  1.487849366E-02
  2.647621919E-02  1.427056788E-02
  2.725673722E-02  1.366243704E-02
  2.804324497E-02  1.305282369E-02
  2.883579161E-02  1.244124426E-02
  2.963399356E-02  1.182768094E-02
  3.043761101E-02  1.121170629E-02
  3.124668625E-02  1.059288689E-02
  3.206105015E-02  9.972654984E-03
  3.288036966E-02  9.353947096E-03
  3.370453348E-02  8.738682856E-03
  3.453358382E-02  8.128870397E-03
  3.536761884E-02  7.527038451E-03
  3.620643053E-02  6.935758303E-03
  3.705025761E-02  6.357359858E-03
  3.789923389E-02  5.794300856E-03
  3.875279080E-02  5.250228260E-03
  3.961120064E-02  4.727555169E-03
  4.047511222E-02  4.228875180E-03
  4.134492959E-02  3.756343164E-03
  4.222038142E-02  3.311735378E-03
  4.310155190E-02  2.895538991E-03
  4.398903470E-02  2.508028443E-03
  4.488291690E-02  2.150146204E-03
  4.578292810E-02  1.822954528E-03
  4.668889529E-02  1.527385120E-03
  4.760134120E-02  1.263908776E-03
  4.852028600E-02  1.033506674E-03
  4.944564565E-02  8.371283918E-04
  5.037762009E-02  6.755966189E-04
  5.131643165E-02  5.500502732E-04
  5.226201698E-02  4.606072582E-04
  5.321578970E-02  4.099206671E-04
  5.418116327E-02  3.967972100E-04
  5.515832401E-02  3.962369399E-04
  5.614517174E-02  3.964917230E-04
  5.713976625E-02  3.964171502E-04
  5.814214010E-02  3.964238820E-04
  5.915242396E-02  3.964306700E-04
  6.016957339E-02  3.964261015E-04
  6.119360265E-02  3.964276560E-04
  6.222512199E-02  3.964274124E-04
  6.326489278E-02  3.964273305E-04
  6.431187822E-02  3.964274090E-04
  6.536591676E-02  3.964273780E-04
  6.642707549E-02  3.964273845E-04
  6.749711776E-02  3.964273852E-04
  6.857474512E-02  3.964273839E-04
  6.965960937E-02  3.964273845E-04
  7.075184203E-02  3.964273843E-04
  7.185280370E-02  3.964273843E-04
  7.296183671E-02  3.964273844E-04
  7.407837366E-02  3.964273843E-04
  7.520257661E-02  3.964273843E-04
  7.633527280E-02  3.964273843E-04
  7.747670064E-02  3.964273843E-04
  7.862592886E-02  3.964273843E-04
  7.978297990E-02  3.964273843E-04
  8.094824867E-02  3.964273843E-04
  8.212311681E-02  3.964273843E-04
  8.330599010E-02  3.964273843E-04
  8.449678882E-02  3.964273843E-04
  8.569578211E-02  3.964273843E-04
  8.690478135E-02  3.964273843E-04
  8.812230621E-02  3.964273843E-04
  8.934794648E-02  3.964273843E-04
  9.058189820E-02  3.964273843E-04
  9.182563279E-02  3.964273843E-04
  9.307874038E-02  3.964273843E-04
  9.434029185E-02  3.964273843E-04
  9.561034592E-02  3.964273843E-04
  9.688982245E-02  3.964273843E-04
  9.817955097E-02  3.964273843E-04
  9.947806207E-02  3.964273843E-04
  1.007852837E-01  3.964273843E-04
  1.021015627E-01  3.964273843E-04
  1.034289243E-01  3.964273843E-04
  1.047653892E-01  3.964273843E-04
  1.061108555E-01  3.964273843E-04
  1.074654626E-01  3.964273843E-04
  1.088311088E-01  3.964273843E-04
  1.102066819E-01  3.964273843E-04
  1.115915357E-01  3.964273843E-04
  1.129857320E-01  3.964273843E-04
  1.143907774E-01  3.964273843E-04
  1.158064965E-01  3.964273843E-04
  1.172317831E-01  3.964273843E-04
  1.186666894E-01  3.964273843E-04
  1.201120695E-01  3.964273843E-04
  1.215692565E-01  3.964273843E-04
  1.230363284E-01  3.964273843E-04
  1.245134481E-01  3.964273843E-04
  1.259997077E-01  3.964273843E-04
  1.274859289E-01  3.964273843E-04
  1.289630438E-01  3.964273843E-04
  1.304301148E-01  3.964273843E-04
  1.318872949E-01  3.964273843E-04
  1.333326734E-01  3.964273843E-04
  1.347675958E-01  3.964273843E-04
  1.361929231E-01  3.964273843E-04
  1.376086667E-01  3.964273843E-04
  1.390136455E-01  3.964273843E-04
  1.404078336E-01  3.964273843E-04
  1.417926885E-01  3.964273843E-04
  1.431682507E-01  3.964273843E-04
  1.445338987E-01  3.964273843E-04
  1.458885183E-01  3.964273843E-04
  1.472339724E-01  3.964273843E-04
  1.485704710E-01  3.964273843E-04
  1.498979020E-01  3.964273843E-04
  1.512141090E-01  3.964273843E-04
  1.525212958E-01  3.964273843E-04
  1.538198319E-01  3.964273843E-04
  1.551095668E-01  3.964273843E-04
  1.563890211E-01  3.964273843E-04
  1.576590740E-01  3.964273843E-04
  1.589206439E-01  3.964273843E-04
  1.601737471E-01  3.964273843E-04
  1.614174621E-01  3.964273843E-04
  1.626514705E-01  3.964273843E-04
  1.638771226E-01  3.964273843E-04
  1.650946007E-01  3.964273843E-04
  1.663035824E-01  3.964273843E-04
  1.675025816E-01  3.964273843E-04
  1.686934471E-01  3.964273843E-04
  1.698763609E-01  3.964273843E-04
  1.710512069E-01  3.964273843E-04
  1.722164288E-01  3.964273843E-04
  1.733734502E-01  3.964273843E-04
  1.745226747E-01  3.964273843E-04
  1.756641209E-01  3.964273843E-04
  1.767968001E-01  3.964273843E-04
  1.779209894E-01  3.964273843E-04
  1.790375454E-01  3.964273844E-04
  1.801465964E-01  3.964273843E-04
  1.812475395E-01  3.964273843E-04
  1.823397648E-01  3.964273845E-04
  1.834246477E-01  3.964273839E-04
  1.845022641E-01  3.964273852E-04
  1.855722948E-01  3.964273845E-04
  1.866335962E-01  3.964273780E-04
  1.876875901E-01  3.964274089E-04
  1.887344695E-01  3.964273306E-04
  1.897742583E-01  3.964274123E-04
  1.908057787E-01  3.964276554E-04
  1.918298062E-01  3.964261046E-04
  1.928469479E-01  3.964306621E-04
  1.938572477E-01  3.964238901E-04
  1.948596971E-01  3.964171738E-04
  1.958542448E-01  3.964915619E-04
  1.968410486E-01  3.962374015E-04
  1.978182150E-01  3.967965046E-04
  1.987835819E-01  4.099184163E-04
  1.997373382E-01  4.606143981E-04
  2.006829716E-01  5.500654364E-04
  2.016217976E-01  6.756137792E-04
  2.025536945E-01  8.371482929E-04
  2.034790547E-01  1.033533143E-03
  2.043980491E-01  1.263939035E-03
  2.053105106E-01  1.527423360E-03
  2.062164507E-01  1.822995731E-03
  2.071164687E-01  2.150194672E-03
  2.080103364E-01  2.508082828E-03
  2.088978296E-01  2.895586317E-03
  2.097789963E-01  3.311782209E-03
  2.106543467E-01  3.756393375E-03
  2.115241916E-01  4.228933569E-03
  2.123881637E-01  4.727622825E-03
  2.132465872E-01  5.250307474E-03
  2.141001325E-01  5.794371315E-03
  2.149490789E-01  6.357435555E-03
  2.157929570E-01  6.935842220E-03
  2.166318327E-01  7.527121693E-03
  2.174658765E-01  8.128959561E-03
  2.182949803E-01  8.738770976E-03
  2.191191661E-01  9.354030709E-03
  2.199384535E-01  9.972746664E-03
  2.207527625E-01  1.059298934E-02
  2.215618331E-01  1.121180742E-02
  2.223655453E-01  1.182777685E-02
  2.231637830E-01  1.244134843E-02
  2.239563521E-01  1.305292283E-02
  2.247429695E-01  1.366253279E-02
  2.255234914E-01  1.427066518E-02
  2.262983264E-01  1.487859977E-02
  2.270675964E-01  1.548673327E-02
  2.278311264E-01  1.609534167E-02
  2.285888685E-01  1.670437181E-02
  2.293411526E-01  1.731495321E-02
  2.300880832E-01  1.792753441E-02
  2.308296407E-01  1.854252004E-02
  2.315659672E-01  1.915968501E-02
  2.322973812E-01  1.977935043E-02
  2.330246504E-01  2.039914662E-02
  2.337481927E-01  2.101599225E-02
  2.344677489E-01  2.162509825E-02
  2.351833907E-01  2.222283761E-02
  2.358954485E-01  2.280727621E-02
  2.366040357E-01  2.337571724E-02
  2.373085219E-01  2.392392445E-02
  2.380088409E-01  2.444722723E-02
  2.387090568E-01  2.494836078E-02
  2.394111945E-01  2.542458354E-02
  2.401147902E-01  2.587202297E-02
  2.408179351E-01  2.628349651E-02
  2.415224688E-01  2.665902050E-02
  2.422289731E-01  2.699485253E-02
  2.429367367E-01  2.728684745E-02
  2.436424938E-01  2.753086954E-02
  2.443474812E-01  2.773192747E-02
  2.450515451E-01  2.789394964E-02
  2.457540417E-01  2.802081106E-02
  2.464544397E-01  2.811650126E-02
  2.471531024E-01  2.818518705E-02
  2.478504231E-01  2.823225123E-02
  2.485462957E-01  2.825849219E-02
  2.492400829E-01  2.826569529E-02
  2.499314727E-01  2.826605621E-02
  2.506214426E-01  2.826572725E-02
  2.513108666E-01  2.826590612E-02
  2.520000041E-01  2.826584040E-02
 -1.047740006E-09  2.836458475E-02
  6.894149206E-04  2.836465037E-02
  1.379051149E-03  2.836447178E-02
  2.069484461E-03  2.836480023E-02
  2.761900102E-03  2.836443987E-02
  3.457412500E-03  2.835724914E-02
  4.155723700E-03  2.833105498E-02
  4.856037974E-03  2.828406924E-02
  5.558199089E-03  2.821550861E-02
  6.262645067E-03  2.811998888E-02
  6.969721116E-03  2.799326170E-02
  7.678874896E-03  2.783153776E-02
  8.389581926E-03  2.763088956E-02
  9.101651114E-03  2.738720284E-02
  9.815261466E-03  2.709569189E-02
  1.052776743E-02  2.676052145E-02
  1.123826683E-02  2.638567199E-02
  1.194715152E-02  2.597483411E-02
  1.265552425E-02  2.552825393E-02
  1.336223369E-02  2.505283592E-02
  1.406667134E-02  2.455250267E-02
  1.477109373E-02  2.403012763E-02
  1.547885417E-02  2.348288348E-02
  1.619026199E-02  2.291535730E-02
  1.690481617E-02  2.233191944E-02
  1.762265823E-02  2.173530501E-02
  1.834394097E-02  2.112725710E-02
  1.906852385E-02  2.051148931E-02
  1.979649926E-02  1.989276573E-02
  2.052823964E-02  1.927417454E-02
  2.126459701E-02  1.865808728E-02
  2.200613431E-02  1.804417430E-02
  2.275296997E-02  1.743265918E-02
  2.350520307E-02  1.682314051E-02
  2.426311531E-02  1.621517046E-02
  2.502670124E-02  1.560762085E-02
  2.579597630E-02  1.500053835E-02
  2.657101169E-02  1.439367065E-02
  2.735192163E-02  1.378659824E-02
  2.813869534E-02  1.317804591E-02
  2.893143920E-02  1.256753091E-02
  2.973005733E-02  1.195503548E-02
  3.053422911E-02  1.134013293E-02
  3.134353876E-02  1.072239056E-02
  3.215777283E-02  1.010323815E-02
  3.297673773E-02  9.485607112E-03
  3.380027723E-02  8.871413724E-03
  3.462834450E-02  8.262662628E-03
  3.546088288E-02  7.661878155E-03
  3.629794839E-02  7.071627116E-03
  3.713959354E-02  6.494235358E-03
  3.798576299E-02  5.932156346E-03
  3.883628899E-02  5.389030694E-03
  3.969128882E-02  4.867267302E-03
  4.055133365E-02  4.369455253E-03
  4.141690077E-02  3.897745667E-03
  4.228802151E-02  3.453911710E-03
  4.316476687E-02  3.038439701E-03
  4.404760608E-02  2.651603606E-03
  4.493665143E-02  2.294344251E-03
  4.583170745E-02  1.967722045E-03
  4.673273023E-02  1.672667067E-03
  4.764007534E-02  1.409649297E-03
  4.855375766E-02  1.179648204E-03
  4.947377439E-02  9.836117130E-04
  5.040039331E-02  8.223610820E-04
  5.133387581E-02  6.970332465E-04
  5.227427822E-02  6.077459048E-04
  5.322350541E-02  5.571475324E-04
  5.418548382E-02  5.440469163E-04
  5.516078639E-02  5.434876214E-04
  5.614686991E-02  5.437419610E-04
  5.714113841E-02  5.436675180E-04
  5.814330557E-02  5.436742381E-04
  5.915338501E-02  5.436810143E-04
  6.017043345E-02  5.436764537E-04
  6.119440761E-02  5.436780056E-04
  6.222589290E-02  5.436777623E-04
  6.326555961E-02  5.436776805E-04
  6.431245369E-02  5.436777589E-04
  6.536641923E-02  5.436777280E-04
  6.642766521E-02  5.436777345E-04
  6.749760723E-02  5.436777352E-04
  6.857513609E-02  5.436777339E-04
  6.965998415E-02  5.436777345E-04
  7.075231953E-02  5.436777343E-04
  7.185318262E-02  5.436777343E-04
  7.296214159E-02  5.436777343E-04
  7.407866422E-02  5.436777343E-04
  7.520287047E-02  5.436777343E-04
  7.633554369E-02  5.436777343E-04
  7.747692699E-02  5.436777343E-04
  7.862614226E-02  5.436777343E-04
  7.978317804E-02  5.436777343E-04
  8.094849185E-02  5.436777343E-04
  8.212323096E-02  5.436777343E-04
  8.330608091E-02  5.436777343E-04
  8.449692645E-02  5.436777343E-04
  8.569603184E-02  5.436777343E-04
  8.690487612E-02  5.436777343E-04
  8.812232373E-02  5.436777343E-04
  8.934798578E-02  5.436777343E-04
  9.058205090E-02  5.436777343E-04
  9.182576608E-02  5.436777343E-04
  9.307872271E-02  5.436777343E-04
  9.434028306E-02  5.436777343E-04
  9.561046688E-02  5.436777343E-04
  9.688992756E-02  5.436777343E-04
  9.817953608E-02  5.436777343E-04
  9.947799670E-02  5.436777343E-04
  1.007852245E-01  5.436777343E-04
  1.021016366E-01  5.436777343E-04
  1.034288618E-01  5.436777343E-04
  1.047652988E-01  5.436777343E-04
  1.061107653E-01  5.436777343E-04
  1.074654504E-01  5.436777343E-04
  1.088310781E-01  5.436777343E-04
  1.102065594E-01  5.436777343E-04
  1.115913874E-01  5.436777343E-04
  1.129856808E-01  5.436777343E-04
  1.143906598E-01  5.436777343E-04
  1.158063337E-01  5.436777343E-04
  1.172316149E-01  5.436777343E-04
  1.186665296E-01  5.436777343E-04
  1.201119880E-01  5.436777343E-04
  1.215690599E-01  5.436777343E-04
  1.230360638E-01  5.436777343E-04
  1.245133034E-01  5.436777343E-04
  1.259996378E-01  5.436777343E-04
  1.274858285E-01  5.436777343E-04
  1.289629992E-01  5.436777343E-04
  1.304300225E-01  5.436777343E-04
  1.318870912E-01  5.436777343E-04
  1.333325479E-01  5.436777343E-04
  1.347674802E-01  5.436777343E-04
  1.361928071E-01  5.436777343E-04
  1.376085060E-01  5.436777343E-04
  1.390134146E-01  5.436777343E-04
  1.404076826E-01  5.436777343E-04
  1.417925182E-01  5.436777343E-04
  1.431680045E-01  5.436777343E-04
  1.445336282E-01  5.436777343E-04
  1.458883202E-01  5.436777343E-04
  1.472337707E-01  5.436777343E-04
  1.485702488E-01  5.436777343E-04
  1.498975496E-01  5.436777343E-04
  1.512138739E-01  5.436777343E-04
  1.525211155E-01  5.436777343E-04
  1.538196096E-01  5.436777343E-04
  1.551091895E-01  5.436777343E-04
  1.563886870E-01  5.436777343E-04
  1.576588129E-01  5.436777343E-04
  1.589203951E-01  5.436777343E-04
  1.601734112E-01  5.436777343E-04
  1.614170343E-01  5.436777343E-04
  1.626511332E-01  5.436777343E-04
  1.638768156E-01  5.436777343E-04
  1.650942473E-01  5.436777343E-04
  1.663031211E-01  5.436777343E-04
  1.675021904E-01  5.436777343E-04
  1.686930690E-01  5.436777343E-04
  1.698759573E-01  5.436777343E-04
  1.710506830E-01  5.436777343E-04
  1.722160114E-01  5.436777343E-04
  1.733730406E-01  5.436777343E-04
  1.745222181E-01  5.436777343E-04
  1.756635689E-01  5.436777343E-04
  1.767962185E-01  5.436777343E-04
  1.779204645E-01  5.436777343E-04
  1.790370346E-01  5.436777343E-04
  1.801460004E-01  5.436777343E-04
  1.812468378E-01  5.436777343E-04
  1.823391189E-01  5.436777345E-04
  1.834239662E-01  5.436777339E-04
  1.845015081E-01  5.436777351E-04
  1.855714316E-01  5.436777345E-04
  1.866327354E-01  5.436777280E-04
  1.876867247E-01  5.436777588E-04
  1.887335812E-01  5.436776807E-04
  1.897731966E-01  5.436777622E-04
  1.908046795E-01  5.436780049E-04
  1.918287106E-01  5.436764568E-04
  1.928457538E-01  5.436810064E-04
  1.938557934E-01  5.436742462E-04
  1.948580342E-01  5.436675415E-04
  1.958523113E-01  5.437418002E-04
  1.968383451E-01  5.434880822E-04
  1.978136099E-01  5.440462122E-04
  1.987755927E-01  5.571452855E-04
  1.997248117E-01  6.077530322E-04
  2.006651992E-01  6.970483833E-04
  2.015986612E-01  8.223782124E-04
  2.025252706E-01  9.836315794E-04
  2.034453429E-01  1.179674627E-03
  2.043590964E-01  1.409679503E-03
  2.052664143E-01  1.672705241E-03
  2.061673582E-01  1.967763175E-03
  2.070624567E-01  2.294392635E-03
  2.079515133E-01  2.651657896E-03
  2.088343130E-01  3.038486945E-03
  2.097110290E-01  3.453958459E-03
  2.105821347E-01  3.897795791E-03
  2.114476587E-01  4.369513541E-03
  2.123077254E-01  4.867334840E-03
  2.131627688E-01  5.389109770E-03
  2.140132570E-01  5.932226682E-03
  2.148594179E-01  6.494310923E-03
  2.157010830E-01  7.071710886E-03
  2.165382423E-01  7.661961253E-03
  2.173709299E-01  8.262751637E-03
  2.181990209E-01  8.871501691E-03
  2.190225566E-01  9.485690580E-03
  2.198415054E-01  1.010332968E-02
  2.206557460E-01  1.072249283E-02
  2.214651370E-01  1.134023388E-02
  2.222692700E-01  1.195513122E-02
  2.230678765E-01  1.256763491E-02
  2.238607228E-01  1.317814487E-02
  2.246475631E-01  1.378669383E-02
  2.254284250E-01  1.439376777E-02
  2.262034738E-01  1.500064427E-02
  2.269728082E-01  1.560771933E-02
  2.277363844E-01  1.621526846E-02
  2.284943505E-01  1.682323860E-02
  2.292466777E-01  1.743275730E-02
  2.299935179E-01  1.804427232E-02
  2.307350170E-01  1.865818758E-02
  2.314715094E-01  1.927427839E-02
  2.322033377E-01  1.989286530E-02
  2.329313356E-01  2.051158275E-02
  2.336559088E-01  2.112735477E-02
  2.343771473E-01  2.173540064E-02
  2.350950231E-01  2.233209965E-02
  2.358096844E-01  2.291552106E-02
  2.365211440E-01  2.348297273E-02
  2.372288530E-01  2.403022579E-02
  2.379333123E-01  2.455261778E-02
  2.386377710E-01  2.505287912E-02
  2.393444345E-01  2.552827303E-02
  2.400528129E-01  2.597493370E-02
  2.407617879E-01  2.638569108E-02
  2.414722359E-01  2.676056148E-02
  2.421847247E-01  2.709580901E-02
  2.428984361E-01  2.738729571E-02
  2.436104714E-01  2.763089309E-02
  2.443211804E-01  2.783160108E-02
  2.450303665E-01  2.799334126E-02
  2.457374128E-01  2.811998188E-02
  2.464418689E-01  2.821550554E-02
  2.471440459E-01  2.828407177E-02
  2.478443871E-01  2.833105405E-02
  2.485427087E-01  2.835724933E-02
  2.492381882E-01  2.836443990E-02
  2.499305708E-01  2.836480018E-02
  2.506210069E-01  2.836447180E-02
  2.513106515E-01  2.836465036E-02
