TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
  2.207340443E-01  2.182599155E-02
  2.215677990E-01  2.228061680E-02
  2.224007914E-01  2.273259236E-02
  2.232348172E-01  2.318150082E-02
  2.240695728E-01  2.362694631E-02
  2.249050756E-01  2.407008766E-02
  2.257417378E-01  2.451191110E-02
  2.265813403E-01  2.495382890E-02
  2.274243885E-01  2.539706589E-02
  2.282713345E-01  2.584371891E-02
  2.291230770E-01  2.629359865E-02
  2.299811495E-01  2.674608346E-02
  2.308434023E-01  2.719911302E-02
  2.317085656E-01  2.765183812E-02
  2.325743329E-01  2.810492708E-02
  2.334400554E-01  2.855789086E-02
  2.343052460E-01  2.900797716E-02
  2.351709086E-01  2.945095281E-02
  2.360390863E-01  2.988858872E-02
  2.369133650E-01  3.031644507E-02
  2.377943052E-01  3.072857410E-02
  2.386834745E-01  3.111617436E-02
  2.395847121E-01  3.145972237E-02
  2.404764412E-01  3.181346109E-02
  2.413733890E-01  3.212055963E-02
  2.422637212E-01  3.240216764E-02
  2.431418334E-01  3.267154270E-02
  2.440038629E-01  3.294222748E-02
  2.448487401E-01  3.322783188E-02
  2.456772139E-01  3.354052688E-02
  2.464908470E-01  3.388875367E-02
  2.472928307E-01  3.427500486E-02
  2.480859671E-01  3.468670926E-02
  2.488719510E-01  3.509949318E-02
  2.496526959E-01  3.548872195E-02
  2.504323974E-01  3.582344871E-02
  2.512146490E-01  3.608048172E-02
  2.520000041E-01  3.625497186E-02
 -1.047740006E-09  3.679828811E-02
  7.967478272E-04  3.685613134E-02
  1.598940982E-03  3.688442337E-02
  2.410569814E-03  3.689801880E-02
  3.237980199E-03  3.690425817E-02
  4.086307980E-03  3.690181128E-02
  4.956412808E-03  3.688137833E-02
  5.847372954E-03  3.684202888E-02
  6.758836691E-03  3.678318527E-02
  7.690854859E-03  3.669975919E-02
  8.642463198E-03  3.658756368E-02
  9.611985000E-03  3.644276093E-02
  1.059670291E-02  3.626136225E-02
  1.159222002E-02  3.603922471E-02
  1.259197371E-02  3.577165095E-02
  1.358950317E-02  3.546232639E-02
  1.457944840E-02  3.511490465E-02
  1.555765098E-02  3.473290034E-02
  1.652027863E-02  3.431672990E-02
  1.746630156E-02  3.387300867E-02
  1.839426590E-02  3.340558938E-02
  1.930575356E-02  3.291732233E-02
  2.020224030E-02  3.240573374E-02
  2.108380091E-02  3.187518733E-02
  2.195095653E-02  3.132982540E-02
  2.280350254E-02  3.077225594E-02
  2.364080084E-02  3.020414769E-02
  2.446306083E-02  2.962898148E-02
  2.527159355E-02  2.905119941E-02
  2.606806506E-02  2.847367152E-02
  2.685515515E-02  2.789858925E-02
  2.763546697E-02  2.732561931E-02
  2.841156300E-02  2.675493507E-02
  2.918499924E-02  2.618612237E-02
  2.995682186E-02  2.561872111E-02
  3.072812668E-02  2.505163685E-02
  3.149984590E-02  2.448487501E-02
  3.227245174E-02  2.391804666E-02
  3.304639458E-02  2.335110874E-02
  3.382125691E-02  2.278248807E-02
  3.459688655E-02  2.221184994E-02
  3.537281288E-02  2.163917339E-02
  3.614783902E-02  2.106405392E-02
  3.692003033E-02  2.048607769E-02
  3.768753775E-02  1.990657155E-02
  3.844917945E-02  1.932827055E-02
  3.920298357E-02  1.875296578E-02
  3.994842506E-02  1.818253994E-02
  4.068514528E-02  1.761937413E-02
  4.141263637E-02  1.706586652E-02
  4.213066862E-02  1.652434689E-02
  4.283913186E-02  1.599706558E-02
  4.353856961E-02  1.548754882E-02
  4.422975884E-02  1.499815102E-02
  4.491368361E-02  1.453141551E-02
  4.559234477E-02  1.408949223E-02
  4.626773803E-02  1.367419039E-02
  4.694140980E-02  1.328611901E-02
  4.761456993E-02  1.292569111E-02
  4.828858947E-02  1.259394586E-02
  4.896491698E-02  1.229203152E-02
  4.964503611E-02  1.202096917E-02
  5.033022981E-02  1.178134293E-02
  5.102224972E-02  1.157421377E-02
  5.172318789E-02  1.140061360E-02
  5.243553149E-02  1.126145890E-02
  5.316263133E-02  1.115796902E-02
  5.390857168E-02  1.109041102E-02
  5.468076184E-02  1.106143472E-02
  5.548795037E-02  1.107007156E-02
  5.633090175E-02  1.109298895E-02
  5.720501255E-02  1.111925680E-02
  5.810386520E-02  1.114782764E-02
  5.902341974E-02  1.117901954E-02
  5.996092925E-02  1.121258809E-02
  6.091438896E-02  1.124826541E-02
  6.188231679E-02  1.128575070E-02
  6.286364415E-02  1.132469655E-02
  6.385746241E-02  1.136477746E-02
  6.486309221E-02  1.140570424E-02
  6.587998533E-02  1.144723874E-02
  6.690772763E-02  1.148919590E-02
  6.794595339E-02  1.153143766E-02
  6.899446582E-02  1.157386356E-02
  7.005305030E-02  1.161640132E-02
  7.112146133E-02  1.165899782E-02
  7.219947221E-02  1.170161266E-02
  7.328696031E-02  1.174421261E-02
  7.438388368E-02  1.178676849E-02
  7.549020553E-02  1.182925227E-02
  7.660583681E-02  1.187163605E-02
  7.773063021E-02  1.191389062E-02
  7.886462387E-02  1.195598528E-02
  8.000784772E-02  1.199788681E-02
  8.116021561E-02  1.203955902E-02
  8.232169408E-02  1.208096099E-02
  8.349231012E-02  1.212204532E-02
  8.467213898E-02  1.216275538E-02
  8.586122344E-02  1.220302350E-02
  8.705943821E-02  1.224270313E-02
  8.826682893E-02  1.228156946E-02
  8.948341020E-02  1.231911335E-02
  9.070923251E-02  1.235413839E-02
  9.194432049E-02  1.238403158E-02
  9.318856793E-02  1.240370589E-02
  9.444195301E-02  1.240463098E-02
  9.570438586E-02  1.237495126E-02
  9.697576342E-02  1.230196338E-02
  9.825622379E-02  1.217729455E-02
  9.954602961E-02  1.200275891E-02
  1.008454349E-01  1.179290868E-02
  1.021547983E-01  1.157162566E-02
  1.034745052E-01  1.136438944E-02
  1.048045329E-01  1.119079184E-02
  1.061449312E-01  1.106089247E-02
  1.074956584E-01  1.097597547E-02
  1.088561638E-01  1.084845822E-02
  1.102277197E-01  1.092428821E-02
  1.116090488E-01  1.094941503E-02
  1.130005743E-01  1.100713731E-02
  1.144022506E-01  1.109874680E-02
  1.158140096E-01  1.122493386E-02
  1.172359405E-01  1.138345238E-02
  1.186681019E-01  1.156751452E-02
  1.201105595E-01  1.176546634E-02
  1.215633217E-01  1.196196147E-02
  1.230264127E-01  1.214076037E-02
  1.245005055E-01  1.228832789E-02
  1.259829135E-01  1.239695238E-02
  1.274652272E-01  1.246597727E-02
  1.289390835E-01  1.250062215E-02
  1.304019355E-01  1.250921406E-02
  1.318543322E-01  1.250032108E-02
  1.332962213E-01  1.248089911E-02
  1.347276608E-01  1.245569491E-02
  1.361488419E-01  1.242752368E-02
  1.375597933E-01  1.239787852E-02
  1.389605071E-01  1.236749133E-02
  1.403511410E-01  1.233672279E-02
  1.417317417E-01  1.230577566E-02
  1.431023057E-01  1.227479248E-02
  1.444629248E-01  1.224388629E-02
  1.458137564E-01  1.221315108E-02
  1.471546966E-01  1.218266703E-02
  1.484857988E-01  1.215250223E-02
  1.498071675E-01  1.212271448E-02
  1.511188115E-01  1.209335559E-02
  1.524208837E-01  1.206447270E-02
  1.537133963E-01  1.203610828E-02
  1.549962926E-01  1.200829593E-02
  1.562696307E-01  1.198105552E-02
  1.575335874E-01  1.195438760E-02
  1.587881369E-01  1.192827097E-02
  1.600332484E-01  1.190266288E-02
  1.612689878E-01  1.187750397E-02
  1.624954276E-01  1.185272538E-02
  1.637125662E-01  1.182825824E-02
  1.649204717E-01  1.180404178E-02
  1.661191931E-01  1.178002952E-02
  1.673086446E-01  1.175619102E-02
  1.684888619E-01  1.173251060E-02
  1.696599660E-01  1.170898324E-02
  1.708219095E-01  1.168561045E-02
  1.719745310E-01  1.166239632E-02
  1.731179754E-01  1.163934549E-02
  1.742521741E-01  1.161646207E-02
  1.753770987E-01  1.159375021E-02
  1.764928139E-01  1.157121505E-02
  1.775991239E-01  1.154886455E-02
  1.786959038E-01  1.152671057E-02
  1.797831500E-01  1.150477017E-02
  1.808607851E-01  1.148306537E-02
  1.819286878E-01  1.146162318E-02
  1.829866578E-01  1.144047446E-02
  1.840344377E-01  1.141965345E-02
  1.850717861E-01  1.139919714E-02
  1.860985140E-01  1.137914640E-02
  1.871141551E-01  1.135954812E-02
  1.881182398E-01  1.134045968E-02
  1.891102828E-01  1.132195581E-02
  1.900896622E-01  1.130413513E-02
  1.910553974E-01  1.128712415E-02
  1.920064199E-01  1.127108896E-02
  1.929413191E-01  1.125619478E-02
  1.938580352E-01  1.124264009E-02
  1.947537546E-01  1.123067119E-02
  1.956244829E-01  1.122003133E-02
  1.964639015E-01  1.121185352E-02
  1.972674150E-01  1.121713891E-02
  1.980356634E-01  1.125924398E-02
  1.987773240E-01  1.133910939E-02
  1.994999584E-01  1.145402023E-02
  2.002077722E-01  1.160362109E-02
  2.009040727E-01  1.178659982E-02
  2.015914641E-01  1.200196324E-02
  2.022721934E-01  1.224816169E-02
  2.029476458E-01  1.252563418E-02
  2.036196863E-01  1.283232863E-02
  2.042897237E-01  1.316761879E-02
  2.049593505E-01  1.352992786E-02
  2.056303033E-01  1.391718493E-02
  2.063046604E-01  1.432693839E-02
  2.069854361E-01  1.475533543E-02
  2.076763999E-01  1.519626896E-02
  2.083814818E-01  1.564298373E-02
  2.091037651E-01  1.608925647E-02
  2.098453009E-01  1.653138529E-02
  2.106061563E-01  1.696750647E-02
  2.113850770E-01  1.739959767E-02
  2.121797306E-01  1.783128146E-02
  2.129869975E-01  1.826588851E-02
  2.138051131E-01  1.870558612E-02
  2.146309225E-01  1.915132690E-02
  2.154620783E-01  1.960251997E-02
  2.162971278E-01  2.005644219E-02
  2.171342284E-01  2.051111009E-02
  2.179717745E-01  2.096596732E-02
  2.188092141E-01  2.142027733E-02
  2.196457220E-01  2.187292023E-02
  2.204813726E-01  2.232321953E-02
  2.213162409E-01  2.277131317E-02
  2.221507331E-01  2.321663918E-02
  2.229864121E-01  2.365875453E-02
  2.238233718E-01  2.409724674E-02
  2.246614987E-01  2.453326215E-02
  2.255012968E-01  2.496779136E-02
  2.263444376E-01  2.540226568E-02
  2.271916652E-01  2.583794692E-02
  2.280433850E-01  2.627698045E-02
  2.289005207E-01  2.671925321E-02
  2.297642739E-01  2.716423712E-02
  2.306328799E-01  2.760998660E-02
  2.315048637E-01  2.805577094E-02
  2.323780465E-01  2.850237068E-02
  2.332517356E-01  2.894940196E-02
  2.341254180E-01  2.939419863E-02
  2.349998552E-01  2.983257605E-02
  2.358773519E-01  3.026627437E-02
  2.367614027E-01  3.069081027E-02
  2.376523603E-01  3.110017830E-02
  2.385519117E-01  3.148554372E-02
  2.394637168E-01  3.182669164E-02
  2.403660300E-01  3.217992002E-02
  2.412734121E-01  3.248654537E-02
  2.421739399E-01  3.276860578E-02
  2.430617529E-01  3.303959343E-02
  2.439329834E-01  3.331329788E-02
  2.447865361E-01  3.360351868E-02
  2.456230721E-01  3.392248172E-02
  2.464442859E-01  3.427847040E-02
  2.472533984E-01  3.467354476E-02
  2.480533667E-01  3.509446385E-02
  2.488460242E-01  3.551603119E-02
  2.496333235E-01  3.591279625E-02
  2.504195505E-01  3.625333131E-02
  2.512081921E-01  3.651439805E-02
  2.520000041E-01  3.669142953E-02
 -1.047740006E-09  3.724860696E-02
  8.032830904E-04  3.730707657E-02
  1.612060133E-03  3.733567243E-02
  2.430381648E-03  3.734940544E-02
  3.264646897E-03  3.735571626E-02
  4.120059573E-03  3.735336493E-02
  4.997534855E-03  3.733315969E-02
  5.896098173E-03  3.729419054E-02
  6.815414519E-03  3.723588696E-02
  7.755582362E-03  3.715319819E-02
  8.715654828E-03  3.704196500E-02
  9.693780420E-03  3.689837311E-02
  1.068740305E-02  3.671845794E-02
  1.169210529E-02  3.649810188E-02
  1.270098001E-02  3.623263801E-02
  1.370789758E-02  3.592571878E-02
  1.470713184E-02  3.558096750E-02
  1.569457047E-02  3.520187185E-02
  1.666631655E-02  3.478884688E-02
  1.762128097E-02  3.434845973E-02
  1.855799320E-02  3.388453647E-02
  1.947762590E-02  3.339990809E-02
  2.038215491E-02  3.289212145E-02
  2.127201015E-02  3.236550836E-02
  2.214654112E-02  3.182418086E-02
  2.300589453E-02  3.127072821E-02
  2.384970522E-02  3.070680732E-02
  2.467812334E-02  3.013587346E-02
  2.549232880E-02  2.956233597E-02
  2.629392073E-02  2.898904378E-02
  2.708555483E-02  2.841817215E-02
  2.786995736E-02  2.784939009E-02
  2.864958359E-02  2.728286929E-02
  2.942626426E-02  2.671819809E-02
  3.020103833E-02  2.615491908E-02
  3.097459063E-02  2.559194507E-02
  3.174821535E-02  2.502928075E-02
  3.252232346E-02  2.446653668E-02
  3.329732262E-02  2.390367802E-02
  3.407287846E-02  2.333913440E-02
  3.484876084E-02  2.277257611E-02
  3.562456165E-02  2.220398221E-02
  3.639908516E-02  2.163295098E-02
  3.717035315E-02  2.105907125E-02
  3.793648948E-02  2.048366018E-02
  3.869626558E-02  1.990943334E-02
  3.944838919E-02  1.933816926E-02
  4.019158746E-02  1.877173772E-02
  4.092548882E-02  1.821250377E-02
  4.164957918E-02  1.766284899E-02
  4.236377907E-02  1.712509096E-02
  4.306803868E-02  1.660146365E-02
  4.376292297E-02  1.609547214E-02
  4.444903333E-02  1.560945758E-02
  4.512751095E-02  1.514594924E-02
  4.580039309E-02  1.470708632E-02
  4.646958999E-02  1.429466999E-02
  4.713670225E-02  1.390930972E-02
  4.780306082E-02  1.355142037E-02
  4.847007363E-02  1.322203865E-02
  4.913916297E-02  1.292230951E-02
  4.981189355E-02  1.265325137E-02
  5.048963678E-02  1.241544849E-02
  5.117418060E-02  1.220995857E-02
  5.186766657E-02  1.203781034E-02
  5.257265542E-02  1.189991778E-02
  5.329249763E-02  1.179749569E-02
  5.403132647E-02  1.173081299E-02
  5.479663734E-02  1.170250494E-02
  5.559715206E-02  1.171161257E-02
  5.643356175E-02  1.173496449E-02
  5.730130088E-02  1.176170667E-02
  5.819408432E-02  1.179079868E-02
  5.910792659E-02  1.182255388E-02
  6.004006008E-02  1.185672445E-02
  6.098846864E-02  1.189303713E-02
  6.195170566E-02  1.193118455E-02
  6.292867670E-02  1.197081267E-02
  6.391841985E-02  1.201158967E-02
  6.492026173E-02  1.205322092E-02
  6.593362938E-02  1.209546383E-02
  6.695801811E-02  1.213812998E-02
  6.799320160E-02  1.218107881E-02
  6.903891280E-02  1.222420811E-02
  7.009483780E-02  1.226744433E-02
  7.116070045E-02  1.231073348E-02
  7.223632457E-02  1.235403448E-02
  7.332163304E-02  1.239731361E-02
  7.441652240E-02  1.244054124E-02
  7.552090849E-02  1.248368896E-02
  7.663470854E-02  1.252672847E-02
  7.775780261E-02  1.256963022E-02
  7.889016232E-02  1.261236309E-02
  8.003184057E-02  1.265489348E-02
  8.118282919E-02  1.269718476E-02
  8.234294566E-02  1.273919554E-02
  8.351227978E-02  1.278087787E-02
  8.469094493E-02  1.282217447E-02
  8.587884302E-02  1.286301690E-02
  8.707601087E-02  1.290325674E-02
  8.828240955E-02  1.294266633E-02
  8.949802790E-02  1.298072987E-02
  9.072290867E-02  1.301623518E-02
  9.195708250E-02  1.304653481E-02
  9.320047450E-02  1.306647489E-02
  9.445302198E-02  1.306741245E-02
  9.571462027E-02  1.303733136E-02
  9.698518346E-02  1.296334315E-02
  9.826482996E-02  1.283692168E-02
  9.955384331E-02  1.265983828E-02
  1.008524807E-01  1.244677780E-02
  1.021611074E-01  1.222193328E-02
  1.034801331E-01  1.201119494E-02
  1.048095220E-01  1.183453777E-02
  1.061493862E-01  1.170227293E-02
  1.074996513E-01  1.161577406E-02
  1.088596185E-01  1.148582814E-02
  1.102307870E-01  1.156311010E-02
  1.116117250E-01  1.158871304E-02
  1.130028375E-01  1.164751968E-02
  1.144041156E-01  1.174082336E-02
  1.158155332E-01  1.186929068E-02
  1.172371233E-01  1.203058684E-02
  1.186689430E-01  1.221775423E-02
  1.201110535E-01  1.241890366E-02
  1.215634148E-01  1.261842936E-02
  1.230261451E-01  1.279986331E-02
  1.244998276E-01  1.294951868E-02
  1.259818456E-01  1.305963030E-02
  1.274637635E-01  1.312957843E-02
  1.289372090E-01  1.316468036E-02
  1.303996552E-01  1.317338497E-02
  1.318516365E-01  1.316437534E-02
  1.332930778E-01  1.314469765E-02
  1.347241246E-01  1.311915961E-02
  1.361448928E-01  1.309061258E-02
  1.375554027E-01  1.306056894E-02
  1.389556766E-01  1.302977006E-02
  1.403458888E-01  1.299858132E-02
  1.417260521E-01  1.296720815E-02
  1.430961564E-01  1.293579502E-02
  1.444562990E-01  1.290445652E-02
  1.458065851E-01  1.287328800E-02
  1.471469872E-01  1.284237084E-02
  1.484775746E-01  1.281177416E-02
  1.497984190E-01  1.278155672E-02
  1.511094796E-01  1.275177119E-02
  1.524109582E-01  1.272246554E-02
  1.537028374E-01  1.269368300E-02
  1.549850572E-01  1.266545782E-02
  1.562577160E-01  1.263781035E-02
  1.575209235E-01  1.261074131E-02
  1.587747056E-01  1.258422932E-02
  1.600190474E-01  1.255823115E-02
  1.612539554E-01  1.253268666E-02
  1.624794573E-01  1.250752605E-02
  1.636956506E-01  1.248267946E-02
  1.649025823E-01  1.245808528E-02
  1.661002432E-01  1.243369634E-02
  1.672885906E-01  1.240948178E-02
  1.684676353E-01  1.238542570E-02
  1.696374471E-01  1.236152306E-02
  1.707980159E-01  1.233777541E-02
  1.719492601E-01  1.231418694E-02
  1.730911886E-01  1.229076244E-02
  1.742237879E-01  1.226750607E-02
  1.753470499E-01  1.224442214E-02
  1.764609550E-01  1.222151588E-02
  1.775652890E-01  1.219879545E-02
  1.786600345E-01  1.217627293E-02
  1.797451582E-01  1.215396572E-02
  1.808204646E-01  1.213189627E-02
  1.818857965E-01  1.211009209E-02
  1.829410201E-01  1.208858463E-02
  1.839858882E-01  1.206740877E-02
  1.850201341E-01  1.204660224E-02
  1.860434802E-01  1.202620667E-02
  1.870555093E-01  1.200626986E-02
  1.880557311E-01  1.198685030E-02
  1.890436471E-01  1.196802410E-02
  1.900185872E-01  1.194989177E-02
  1.909795273E-01  1.193258220E-02
  1.919254245E-01  1.191626439E-02
  1.928548617E-01  1.190110707E-02
  1.937657747E-01  1.188731218E-02
  1.946554230E-01  1.187512874E-02
  1.955197560E-01  1.186430511E-02
  1.963525666E-01  1.185596826E-02
  1.971493327E-01  1.186104356E-02
  1.979106504E-01  1.190272488E-02
  1.986452501E-01  1.198194237E-02
  1.993606903E-01  1.209599420E-02
  2.000611904E-01  1.224452095E-02
  2.007501016E-01  1.242621306E-02
  2.014301037E-01  1.264007846E-02
  2.021034734E-01  1.288456135E-02
  2.027716487E-01  1.316013081E-02
  2.034365488E-01  1.346470860E-02
  2.040996198E-01  1.379767850E-02
  2.047625514E-01  1.415746025E-02
  2.054271662E-01  1.454196774E-02
  2.060955125E-01  1.494871362E-02
  2.067704793E-01  1.537379080E-02
  2.074559417E-01  1.581102934E-02
  2.081561713E-01  1.625360803E-02
  2.088739578E-01  1.669525440E-02
  2.096110604E-01  1.713225005E-02
  2.103679400E-01  1.756277015E-02
  2.111433131E-01  1.798886876E-02
  2.119346632E-01  1.841427306E-02
  2.127389518E-01  1.884242598E-02
  2.135543062E-01  1.927559174E-02
  2.143781429E-01  1.971479016E-02
  2.152076684E-01  2.015946955E-02
  2.160414094E-01  2.060693014E-02
  2.168775067E-01  2.105518752E-02
  2.177141043E-01  2.150366441E-02
  2.185513057E-01  2.195159923E-02
  2.193881322E-01  2.239784662E-02
  2.202245085E-01  2.284170027E-02
  2.210604360E-01  2.328326297E-02
